Asc	Asp	Cr	CrCH2	GABA	GPC	GSH	Gln	Glu	mI	Lac	NAA	NAAG	PCh	PCr	PE	sI	Tau	MM09	MM12	MM14	MM17	MM20	Lip09	Lip13	Lip20	tNAA	Glx	tCho	tCr
1.36112098996694	1.23886682232702	4.67015694285808	0.667400346950628	1.81248781378109	0.975902798306065	1.77671686539352	0	5.99950825967697	5.77165441469926	0.0155842041663816	10.6076043874824	0.905282191201865	0.412474519044729	2.7367627770453	3.01480034241746	0.204318601186802	2.00437481410251	1.22480268655349	0.220785497202046	0.300784468701058	1.35166235300683	0.0854966987690634	0.307813910188978	2.01167038152103	0.65888466385337	11.5128865786843	5.99950825967697	1.38837731735079	7.40691971990338
1.61084015837021	1.16786094549742	5.01366467254407	0.798126143690712	1.71281225454354	0.919927700894337	1.45492570595424	0.875305438295769	6.08134812929549	4.45985112173467	0	9.85950080972866	1.20207629869639	0.359348309714315	2.06800732988572	3.67141771499329	0.263957335039482	1.10765052190944	1.77956263331274	0	0.321284325526758	2.73289214186568	1.22760036528831	0.26577518264463	1.25865918827265	0.654422854767136	11.061577108425	6.95665356759126	1.27927601060865	7.08167200242979
1.50019656807897	1.21571583536702	4.8116761208629	0.44883733445489	2.09536776963996	0.747712026616692	1.99903050827248	0	6.27486131065472	5.94401984537656	0.203438782188673	10.2159804076432	0.849096924210791	0.536080652559874	2.30985507970922	3.20245782505838	0.330426066445751	1.94914367855126	1.15095520877198	0	0.214953923222612	1.75244400743169	0.00604971228227889	0.532075894753578	1.25062985092227	0.732825321929192	11.065077331854	6.27486131065472	1.28379267917657	7.12153120057212
1.49099204164225	1.09637666091394	4.7028388337284	1.10505125455358	1.86235418999063	1.21559994071243	1.80269249683707	0.127321000422867	6.73414056659888	5.14849382118024	0.0774056746214015	10.2652283959553	0.826127775468088	0.115387554344956	2.6165490356259	3.47457301351946	0.328391837235347	1.80377545419482	1.66899131406804	0	0.402206297986341	2.24349727089131	0.480974358461795	0.225047700199241	1.77885441036542	0.740402343845935	11.0913561714234	6.86146156702174	1.33098749505739	7.3193878693543
1.45706375570194	0.956350746737119	4.54929991309199	0.425081453843599	1.94796454506693	0.902231969729534	1.9969149551729	0	5.39550801751624	5.38670296581555	0.40293451461386	10.2662596744527	0.605764534478488	0.451376589063078	2.57098581189681	2.78306059458236	0.344432986046221	1.41170780061489	1.0807457577706	0.0324537093477438	0.0962179779059835	1.86644123282174	0.055384616559207	0.509754522312886	1.65995822232508	0.825170891110712	10.8720242089312	5.39550801751624	1.35360855879261	7.1202857249888
1.40975019552947	0.973542640577786	4.844819014291	0.58259167588618	1.81291323903323	0.779068599003582	1.78754132126295	0	5.85176597893118	5.45972048979591	0.0677211480698687	10.1761642301349	1.08501561548145	0.533051450059424	2.32052356445362	3.15264091780324	0.344515138877298	1.76238266958047	1.27524912805766	0	0.0944957951761773	2.30262461633329	0.352674068700127	0.213187176923501	1.4646445892836	0.830260506098178	11.2611798456163	5.85176597893118	1.31212004906301	7.16534257874461
1.56789256857686	1.04605943878211	4.20765741746411	0.589326985358124	1.4420920865191	1.07650383950042	1.98360591827752	0	5.47366849717202	5.99161154775073	0.459494978749078	10.1366257587235	0.668965707025809	0.240814473268566	2.73843943452534	2.98271119082635	0.278722111891766	1.51959074742821	0.994610492264749	0	0.141180432526359	1.687679222717	0.00100307596442985	0.620714414917135	1.50655843340422	0.799963317277592	10.8055914657493	5.47366849717202	1.31731831276899	6.94609685198945
1.4556751996883	1.21889872424136	4.81392224257883	0.709185762708398	1.91633419420486	0.937416472163195	1.64457320791206	0.106194516827025	6.54483370180454	5.5808908181403	0.11283268069972	9.9839194375074	0.87119277852876	0.359747009490595	2.20165231112194	3.41251550837184	0.400621221536293	1.82110988965287	1.39538231434027	0	0.165360781724851	2.14941117548919	0.27439436139135	0.26573889393858	1.41693287589756	0.715860447750311	10.8551122160362	6.65102821863156	1.29716348165379	7.01557455370077
1.35572841023229	1.03669205391271	4.91841532090449	0.665719778896907	1.74876133039786	0.967774863934221	1.82651740587467	7.71122918428052e-05	5.77126098746317	5.77262294673208	0.0211055812254607	10.0854476475461	0.954876731162801	0.366155256232281	2.37562120886884	3.11108210430822	0.275748313702835	1.90206783978302	1.1815768888079	0	0.104541324317112	2.00749747320869	0.117129596035876	0.415497051726806	1.35844359071549	0.773346170218256	11.0403243787089	5.77133809975501	1.3339301201665	7.29403652977333
1.44223419411831	1.20341730925414	4.89380836971123	0.982650169261867	1.72904470125465	0.995449435182417	1.53414766555824	0	6.06872674545316	5.02658392782108	0.0286169363276042	10.1927621628677	1.08341611987988	0.331857093150613	2.30256411942794	3.04642954150598	0.267658789226997	2.24894646318905	1.38389873770169	0.0161553756329598	0.202463148927833	1.70291103871416	0.140655591229098	0.0689976394092674	2.10353333313021	0.590399013572564	11.2761782827476	6.06872674545316	1.32730652833303	7.19637248913917
1.53651278137743	1.22468182224927	5.0949063268665	0.463392510803649	1.69444742222883	0.788229983354465	1.49447995569796	0.798527854897466	6.31530231382629	4.70022434050979	0	9.77601703416461	1.13818626587131	0.467643814441404	1.84015498194863	2.69354361923006	0.194187525416992	1.8375736418072	1.51209313202859	0	0.0769750906420574	1.96550173798951	0.706861518859777	0.0302232592808074	1.25099508946229	0.482554054045848	10.9142033000359	7.11383016872376	1.25587379779587	6.93506130881513
1.08662873085328	1.55231664219616	5.61957851301497	0.456252600242416	1.48483761426756	0.737919446421034	1.19441833093764	0.874604848524034	6.7311319330093	4.38223209750873	0	8.35273638487982	1.64126600275414	0.471208293924697	1.18833975562161	2.93439439184919	0.217061582245792	2.60688744814749	3.05743528825558	0	4.11837450404655	5.11130190935178	3.45678392256933	0	0	1.42580180276654	9.99400238763396	7.60573678153334	1.20912774034573	6.80791826863658
1.04173812959535	1.57854061463429	6.30511705921877	0.4552275731031	1.70136294196739	0.471108433147166	1.29879084960455	1.05279310103986	6.15885524198583	4.86614434225915	0	9.03925444560979	2.00544463589406	0.812379060382637	0.506843146833755	2.37561905345258	0.28151263690977	2.67896072297059	2.36513556786534	0	1.66380534381101	6.3406875057089	3.18506149784496	0	0	1.78089700859776	11.0446990815038	7.21164834302569	1.2834874935298	6.81196020605253
1.57862441591977	1.21556391535356	5.11242910532083	0.569993411151302	1.42243366785392	0.79661404389312	1.27919096254528	1.95845187364353	5.53021119958336	4.25674951588941	0.0883416777850998	8.58245733869772	1.59808470657523	0.421890251096243	1.36995170608697	3.18450908796079	0.150991637765811	0.663060152470825	1.12579764557417	1.49326265761789	0	3.04846253067617	1.48144443829867	0.115830155151898	2.11189273722313	0.777893565080016	10.180542045273	7.48866307322689	1.21850429498936	6.4823808114078
1.63982123884887	0.900360201437783	5.24102232589951	0.720446604827711	1.43446082384892	0.72659120000206	1.25010208355278	1.84475539460193	4.55266968180189	3.91874179132118	4.51216367476644	8.08662602646499	1.33595242116624	0.362910977040023	0.537278384837463	3.16463300022981	0.153685354736822	0.367810186611408	0.617768361710428	2.51265727940969	0.257263251234193	0.795955088024212	0.686313019609372	1.12600079688736	6.10952298409241	0.869813497042005	9.42257844763123	6.39742507640382	1.08950217704208	5.77830071073697
1.83201443323911	1.14680000998337	5.87573867125141	0.888280629924085	1.18993222608809	1.20008632467752	1.36555168381142	2.47007538486496	5.5177109378167	4.09950415019522	1.5464358508594	8.8132477312928	1.95053622386168	0.129619228582462	1.04989142791592	3.10846158124637	0.188719751050927	0.808084011759675	0.756506068535864	1.85935596359965	0	2.37278093183574	1.36588934959429	0.388646963059521	4.58369589870315	0.926227297950937	10.7637839551545	7.98778632268166	1.32970555325998	6.92563009916733
1.07451434365371	1.62726621039171	5.84113936119096	0.36769466473043	1.95014403089867	0.62048404827195	1.54715001135049	0	6.90665519933152	5.39597741798506	0	9.80576888109215	1.23078145339731	0.682162194283438	1.1788341817561	2.22838184760683	0.296669996409144	3.10399801009711	2.07588646654934	0	1.59593207038673	3.84661687554441	1.62942956772843	0	0	1.13580391853301	11.0365503344895	6.90665519933152	1.30264624255539	7.01997354294706
0.969150187216387	1.37136862201167	5.22342638897064	0.630115688189652	2.12924177344687	0.714566086432057	1.50030498448434	0	6.73526270165792	5.15627546766238	0	10.4693365811566	0.987507207511305	0.672557124299015	2.16858685105654	2.27832812012928	0.306726589233673	3.4014693526416	2.20452497704301	0	2.20220420593157	3.18574517297028	1.55658301988706	0	0	0.884803659984436	11.456843788668	6.73526270165792	1.38712321073107	7.39201324002718
1.15860603937853	0.771208669058294	3.03644898045787	0.549688756188586	0.974236792736374	0.868940321752292	1.5426215747414	0.100279074172294	4.73042312423235	4.50956717955586	1.04728572235603	8.68232090854548	0.348471177742051	0.160663995248086	2.85152971902489	2.4544603452219	0.203538220350383	1.37298199530049	0.868737489676032	0.0892713549185538	0.81519600330998	0.252603279752307	0	0.57647776340978	1.99531966209886	0.501227997229862	9.03079208628753	4.83070219840464	1.02960431700038	5.88797869948275
1.07420985723905	1.28870159592837	6.23293325377189	0.78564539828139	1.52163953215582	0.700142873717118	1.35221042862826	1.00957956887416	5.45265411451118	5.07130965267864	0	8.5624778839992	1.96145325433639	0.588239037305115	0.418921238598979	2.05550633032036	0.226625960929812	2.14734006850097	2.29518189709631	0	0.0478638984755437	6.85671922138609	2.80693837959204	0	0	1.91191347463779	10.5239311383356	6.46223368338535	1.28838191102223	6.65185449237087
0.383468006152748	0.756536108247177	2.78946215710874	0.335842873429473	1.78052162083177	0.61132744517026	1.20272721108688	0	5.01788394184583	4.75044792979668	1.56678164461265	8.49027799502495	0.369709332025643	0.393359743830714	3.06738923502808	1.56262987670932	0.276472462945852	2.90725883955553	1.66159678233075	0	3.83909206281652	0	0	0.360819232012434	1.34651596430622	0	8.8599873270506	5.01788394184583	1.00468718900097	5.85685139213682
1.06506618021417	0.987449004862192	4.5374942824763	0.42232218448129	1.48513218427963	0.79212126259829	1.57016842770855	0.495458234115323	5.19870609064226	5.13622705373561	0.471932960583422	9.71529423790876	1.1086956692184	0.441734927592713	2.17328376472555	2.30582167019269	0.199626643273446	1.74740068456962	0.958446212672831	0	0.160103940642717	1.43261726896098	0.227653127038713	0.33013569150485	1.0897410753768	0.690183270544213	10.8239899071272	5.69416432475758	1.233856190191	6.71077804720185
1.33831042227819	0.706090892046527	2.95401199073953	0.552735226544899	1.67333061750066	0.836684628930994	1.57347378433201	0	4.54286062116796	4.49255261948943	4.23916381664608	8.53945357556501	0.110954678530622	0.244405267472559	2.85120526456596	2.49563923408509	0.306615382054951	1.48073309333538	0.685733768291932	1.52168333840652	1.70506688060013	0	0	1.06638063067394	4.42815959453278	0.689546351125966	8.65040825409563	4.54286062116796	1.08108989640355	5.80521725530549
1.2350487497946	1.36755728449293	6.10607470369937	0.621316086099844	1.95406084229832	0.742200669076804	1.74601468449176	0.0719511381109437	6.97847547145305	6.48418298086136	0	10.588787959202	1.1862903713251	0.649522576168663	1.54439590104808	2.53265761594021	0.381826814801407	3.13492029608571	1.46179922028469	0	0.100500978109325	3.00715117845379	0.686618311708289	0.171997689321693	0	0.94026188180186	11.7750783305271	7.050426609564	1.39172324524547	7.65047060474745
0.594780352191741	0.919766406076685	3.61772960896415	0.340219968314723	2.20623488559495	0.600193700460986	1.47414984700334	0	5.71566171275378	5.43772900476585	0	9.82414141581453	0.659982449241441	0.578228786147762	2.89612626153136	1.61219564573811	0.323764148212921	3.72340311366765	1.7939261604236	0	2.61521954063801	0.166709273400022	0	0.276695783860177	0.692730852878785	0.00353662747782209	10.484123865056	5.71566171275378	1.17842248660875	6.51385587049551
1.31996426147746	0.921636883366715	4.88815020716552	0.69099485147376	1.06608197260314	0.830861544786652	1.3657330483867	1.40175594056295	5.40904366556632	4.49237532126568	2.15561283944718e-05	8.85980770639308	1.21703659366802	0.371840872615597	1.43696876191342	2.61591336288748	0.224839694602146	1.22261173957137	1.07478819540602	0.625874291499376	0	1.85843500054743	1.01291343981876	0.134580562248004	1.21012186781785	0.635983561598746	10.0768443000611	6.81079960612928	1.20270241740225	6.32511896907894
0.477199077242428	0.848549078660454	2.72437368576004	0.464061171121192	1.51273961359845	0.454448036217514	1.50784530934977	0	4.52742894063883	4.48051160822521	1.90130897349146	7.97203240072982	0.354487079220347	0.537061651331753	2.81424361276424	1.68391570867403	0.258236008083267	2.67879137559223	1.23006076600429	0	2.95700425683651	0	0	0.789793442034055	1.82502977833279	0.0238444021858894	8.32651947995017	4.52742894063883	0.991509687549266	5.53861729852428
1.29008643919348	0.649590108133007	2.67237831055793	0.553984183232877	1.18988072597572	0.876680974076086	1.58578588000652	0	4.42919925224005	4.34061354303734	3.7004267691321	8.34844391356156	0.0201947525135961	0.181048760095593	2.9573365990019	2.41971134178924	0.238692650015665	1.18839189949921	0.989928570528285	0.00982514741842706	3.12065776808397	0	0	0.810480746128636	3.16043861078263	0.510186273209265	8.36863866607515	4.42919925224005	1.05772973417168	5.62971490955983
1.43814692956881	1.35692119685012	4.90878513754387	0.701830029995164	1.3303868474889	1.09481504809083	1.44399490076177	1.22152839622169	5.75452260266768	4.5515755845623	0.48327288658655	9.43689792235836	1.38965566340127	0.170116383906911	2.02004564425644	3.49844560623918	0.249990507818831	1.37703883551541	1.30860545860131	2.14421310503293	0	3.02489253971726	0.955768122176036	0.0185156656122434	3.52570562791381	1.00395716568534	10.8265535857596	6.97605099888938	1.26493143199774	6.9288307818003
1.40609790185721	1.13577806142112	5.29130137753492	0.482705728151354	1.96022299194311	0.82860480647647	1.62896513056674	0	6.72101386243531	5.72113952433304	0	10.1565396585351	0.960960595741398	0.503194323054702	2.03536525311782	2.77037634549739	0.296761819744076	2.81869434083761	1.23476517834518	0	0.255104288863888	2.12743051524542	0.0886246264603592	0.179370674181457	0.607532542694846	0.873506527084436	11.1175002542765	6.72101386243531	1.33179912953117	7.32666663065275
1.67616645730259	1.24867868043812	4.6229649951574	0.72137882749482	1.05616812087621	1.00764461387563	1.23222157047635	1.830582081982	5.40464874868498	4.30033060434568	2.28927017242098	8.77305200369092	1.64085890485221	0.191269192610903	1.91520936162774	3.60017892394091	0.159946303125755	0.925129909595463	1.05094756841734	1.20204167420466	0.076055438567747	1.85540573936836	1.00214752786664	0.597827935906809	4.53003755730983	0.881464216356032	10.4139109085431	7.23523083066698	1.19891380648654	6.53817435678514
1.28654951153347	1.20276478308763	5.43519260776417	0.381939033317591	1.76914042569383	0.697853021378553	1.78997542083808	0.377315632129105	6.01592223277597	6.05477083578684	0	9.94546984870768	1.35305981902754	0.633820867769071	1.86678081268915	2.5532496966644	0.352608106794213	2.70015155063795	1.92747930094054	0	0	5.80525558328256	1.30588117188757	0	0	1.55933561307773	11.2985296677352	6.39323786490508	1.33167388914762	7.30197342045332
1.45421740655117	1.0598732143429	4.31989499553374	0.451445558994105	1.484767150465	0.87518696342973	1.73993665843777	0.0834940415764083	5.44563568895678	5.71416599969449	0.123186720178831	10.091062198556	0.624105817639147	0.384066324250019	2.49228278151741	2.27680574417713	0.318991896715193	2.17753793257783	1.02080136096787	0	0.489634349129365	0.762155502993225	0.00102098423998503	0.400254552528689	0.911072368344228	0.444100404893135	10.7151680161951	5.52912973053319	1.25925328767975	6.81217777705115
